Datetime,Adj Close,Close,High,Low,Open,Volume
2025-04-28 18:15:00,7.065000057220459,7.065000057220459,7.088799953460693,7.034999847412109,7.049499988555908,150122
2025-04-28 18:00:00,7.039999961853027,7.039999961853027,7.049900054931641,7.010000228881836,7.045000076293945,66691
2025-04-28 17:45:00,7.039999961853027,7.039999961853027,7.050000190734863,7.019999980926514,7.03000020980835,80431
2025-04-28 17:30:00,7.0345001220703125,7.0345001220703125,7.050000190734863,7.005000114440918,7.019100189208984,85844
2025-04-28 17:15:00,7.014999866485596,7.014999866485596,7.050000190734863,7.005000114440918,7.019999980926514,66472
2025-04-28 17:00:00,7.029900074005127,7.029900074005127,7.050000190734863,7.010000228881836,7.028800010681152,107413
2025-04-28 16:45:00,7.022900104522705,7.022900104522705,7.050000190734863,7.019999980926514,7.025000095367432,96070
2025-04-28 16:30:00,7.025000095367432,7.025000095367432,7.050000190734863,6.994400024414063,6.994400024414063,178451
2025-04-28 16:15:00,7.0,7.0,7.014999866485596,6.92080020904541,6.925000190734863,379827
2025-04-28 16:00:00,6.920599937438965,6.920599937438965,6.980000019073486,6.920599937438965,6.96999979019165,273936
2025-04-28 15:45:00,6.96999979019165,6.96999979019165,7.0,6.940000057220459,7.0,128678
2025-04-28 15:30:00,6.994999885559082,6.994999885559082,7.019899845123291,6.912000179290772,6.914999961853027,217413
2025-04-28 15:15:00,6.910900115966797,6.910900115966797,7.050000190734863,6.909999847412109,7.050000190734863,485875
2025-04-28 15:00:00,7.041200160980225,7.041200160980225,7.099999904632568,7.010000228881836,7.065000057220459,254701
2025-04-28 14:45:00,7.059999942779541,7.059999942779541,7.139999866485596,7.050000190734863,7.127399921417236,322854
2025-04-28 14:30:00,7.129099845886231,7.129099845886231,7.215000152587891,7.110000133514404,7.210000038146973,263457
2025-04-28 14:15:00,7.210000038146973,7.210000038146973,7.235000133514404,7.119999885559082,7.224999904632568,251145
2025-04-28 14:00:00,7.230000019073486,7.230000019073486,7.329999923706055,7.039999961853027,7.059999942779541,496709
2025-04-28 13:45:00,7.074999809265137,7.074999809265137,7.389999866485596,7.039999961853027,7.34499979019165,852913
2025-04-28 13:30:00,7.340000152587891,7.340000152587891,7.554999828338623,7.110099792480469,7.275000095367432,2075632
2025-04-25 19:45:00,7.1321001052856445,7.1321001052856445,7.150000095367432,7.070000171661377,7.090000152587891,442086
2025-04-25 19:30:00,7.090000152587891,7.090000152587891,7.110000133514404,7.045000076293945,7.079999923706055,249095
2025-04-25 19:15:00,7.08050012588501,7.08050012588501,7.099999904632568,7.070000171661377,7.070000171661377,84877
2025-04-25 19:00:00,7.07889986038208,7.07889986038208,7.099199771881104,7.059999942779541,7.079999923706055,120455
2025-04-25 18:45:00,7.074999809265137,7.074999809265137,7.119999885559082,7.034999847412109,7.039999961853027,276307
2025-04-25 18:30:00,7.045000076293945,7.045000076293945,7.059999942779541,7.014999866485596,7.025000095367432,106249
2025-04-25 18:15:00,7.025000095367432,7.025000095367432,7.045000076293945,7.005000114440918,7.043600082397461,99973
2025-04-25 18:00:00,7.045000076293945,7.045000076293945,7.059999942779541,6.96999979019165,6.999499797821045,167282
2025-04-25 17:45:00,6.989999771118164,6.989999771118164,7.054999828338623,6.9679999351501465,7.054999828338623,193112
2025-04-25 17:30:00,7.051000118255615,7.051000118255615,7.135000228881836,7.050000190734863,7.111000061035156,131461
2025-04-25 17:15:00,7.110000133514404,7.110000133514404,7.144999980926514,7.090000152587891,7.125,142566
2025-04-25 17:00:00,7.130000114440918,7.130000114440918,7.130000114440918,7.054999828338623,7.065499782562256,152683
2025-04-25 16:45:00,7.065000057220459,7.065000057220459,7.179100036621094,7.03000020980835,7.159999847412109,391679
2025-04-25 16:30:00,7.15500020980835,7.15500020980835,7.199999809265137,6.96999979019165,6.96999979019165,625948
2025-04-25 16:15:00,6.979300022125244,6.979300022125244,6.9899001121521,6.909999847412109,6.940000057220459,234062
2025-04-25 16:00:00,6.929999828338623,6.929999828338623,6.940000057220459,6.860099792480469,6.864999771118164,140192
2025-04-25 15:45:00,6.867899894714356,6.867899894714356,6.929999828338623,6.829999923706055,6.900000095367432,493845
2025-04-25 15:30:00,6.885000228881836,6.885000228881836,7.0,6.880000114440918,6.965400218963623,290704
2025-04-25 15:15:00,6.960000038146973,6.960000038146973,7.0725998878479,6.940000057220459,7.065000057220459,445869
2025-04-25 15:00:00,7.065000057220459,7.065000057220459,7.128699779510498,7.0208001136779785,7.045000076293945,430027
2025-04-25 14:45:00,7.039999961853027,7.039999961853027,7.09499979019165,6.980000019073486,7.014999866485596,336408
2025-04-25 14:30:00,7.03000020980835,7.03000020980835,7.039999961853027,6.920100212097168,6.96999979019165,614414
2025-04-25 14:15:00,6.960899829864502,6.960899829864502,7.150000095367432,6.875,7.079999923706055,1749048
2025-04-25 14:00:00,7.079999923706055,7.079999923706055,7.569399833679199,7.079999923706055,7.090000152587891,2577672
2025-04-25 13:45:00,7.086299896240234,7.086299896240234,7.110000133514404,6.960000038146973,6.980000019073486,923532
2025-04-25 13:30:00,6.979899883270264,6.979899883270264,7.099999904632568,6.789999961853027,6.965000152587891,1637678
2025-04-24 19:45:00,6.934999942779541,6.934999942779541,6.958799839019775,6.889999866485596,6.958799839019775,450621
2025-04-24 19:30:00,6.954999923706055,6.954999923706055,7.019999980926514,6.90500020980835,7.010000228881836,388477
2025-04-24 19:15:00,7.0,7.0,7.03980016708374,6.989999771118164,6.994999885559082,151236
2025-04-24 19:00:00,6.995200157165527,6.995200157165527,7.039999961853027,6.96999979019165,7.014100074768066,125025
2025-04-24 18:45:00,7.014800071716309,7.014800071716309,7.039999961853027,6.985000133514404,7.019999980926514,161634
2025-04-24 18:30:00,7.010000228881836,7.010000228881836,7.054999828338623,7.005000114440918,7.029099941253662,132042
2025-04-24 18:15:00,7.039999961853027,7.039999961853027,7.070000171661377,7.014999866485596,7.050000190734863,189308
2025-04-24 18:00:00,7.045000076293945,7.045000076293945,7.050000190734863,6.980000019073486,7.0,167759
2025-04-24 17:45:00,7.0,7.0,7.03000020980835,6.974999904632568,7.03000020980835,105898
2025-04-24 17:30:00,7.03000020980835,7.03000020980835,7.048799991607666,6.974999904632568,7.039999961853027,143186
2025-04-24 17:15:00,7.039100170135498,7.039100170135498,7.059999942779541,6.991199970245361,6.991199970245361,129647
2025-04-24 17:00:00,6.999899864196777,6.999899864196777,7.130000114440918,6.989999771118164,7.070000171661377,310032
2025-04-24 16:45:00,7.059999942779541,7.059999942779541,7.090000152587891,7.005000114440918,7.049900054931641,166535
2025-04-24 16:30:00,7.049099922180176,7.049099922180176,7.079999923706055,7.03000020980835,7.034999847412109,137859
2025-04-24 16:15:00,7.03000020980835,7.03000020980835,7.045000076293945,6.985000133514404,7.03000020980835,159410
2025-04-24 16:00:00,7.039999961853027,7.039999961853027,7.110000133514404,7.039999961853027,7.059999942779541,150321
2025-04-24 15:45:00,7.065000057220459,7.065000057220459,7.074999809265137,7.014999866485596,7.074999809265137,155143
2025-04-24 15:30:00,7.074999809265137,7.074999809265137,7.090000152587891,7.03000020980835,7.045000076293945,141361
2025-04-24 15:15:00,7.045000076293945,7.045000076293945,7.130000114440918,7.031899929046631,7.068900108337402,442834
2025-04-24 15:00:00,7.070000171661377,7.070000171661377,7.150000095367432,7.005000114440918,7.011199951171875,614315
2025-04-24 14:45:00,7.010000228881836,7.010000228881836,7.070000171661377,6.949999809265137,7.025000095367432,398175
2025-04-24 14:30:00,7.0208001136779785,7.0208001136779785,7.139999866485596,7.010000228881836,7.130000114440918,487200
2025-04-24 14:15:00,7.129199981689453,7.129199981689453,7.199999809265137,7.099999904632568,7.170000076293945,546094
2025-04-24 14:00:00,7.164999961853027,7.164999961853027,7.260000228881836,7.059999942779541,7.090000152587891,1688282
2025-04-24 13:45:00,7.089399814605713,7.089399814605713,7.099999904632568,6.809999942779541,6.960000038146973,1779652
2025-04-24 13:30:00,6.809999942779541,6.809999942779541,6.829999923706055,6.260000228881836,6.389999866485596,1406455
2025-04-23 19:45:00,6.349999904632568,6.349999904632568,6.3979997634887695,6.340000152587891,6.389999866485596,631678
2025-04-23 19:30:00,6.394999980926514,6.394999980926514,6.449999809265137,6.364999771118164,6.425000190734863,248495
2025-04-23 19:15:00,6.420000076293945,6.420000076293945,6.479800224304199,6.409999847412109,6.479800224304199,354747
2025-04-23 19:00:00,6.474999904632568,6.474999904632568,6.519999980926514,6.46999979019165,6.519999980926514,155507
2025-04-23 18:45:00,6.514999866485596,6.514999866485596,6.525000095367432,6.460000038146973,6.470099925994873,267476
2025-04-23 18:30:00,6.4720001220703125,6.4720001220703125,6.554999828338623,6.46999979019165,6.519999980926514,152893
2025-04-23 18:15:00,6.514999866485596,6.514999866485596,6.574999809265137,6.505000114440918,6.570000171661377,161449
2025-04-23 18:00:00,6.559999942779541,6.559999942779541,6.579999923706055,6.514999866485596,6.520299911499023,203149
2025-04-23 17:45:00,6.53000020980835,6.53000020980835,6.570000171661377,6.460000038146973,6.494999885559082,332082
2025-04-23 17:30:00,6.5,6.5,6.505000114440918,6.429999828338623,6.46999979019165,140989
2025-04-23 17:15:00,6.465000152587891,6.465000152587891,6.490099906921387,6.465000152587891,6.476500034332275,133640
2025-04-23 17:00:00,6.479899883270264,6.479899883270264,6.5,6.434999942779541,6.489999771118164,176848
2025-04-23 16:45:00,6.498000144958496,6.498000144958496,6.498000144958496,6.40500020980835,6.420000076293945,158170
2025-04-23 16:30:00,6.425000190734863,6.425000190734863,6.440000057220459,6.389999866485596,6.414999961853027,171187
2025-04-23 16:15:00,6.414999961853027,6.414999961853027,6.428299903869629,6.371399879455566,6.409999847412109,127285
2025-04-23 16:00:00,6.420000076293945,6.420000076293945,6.449999809265137,6.394999980926514,6.434999942779541,117508
2025-04-23 15:45:00,6.430099964141846,6.430099964141846,6.480000019073486,6.3734002113342285,6.480000019073486,301317
2025-04-23 15:30:00,6.46999979019165,6.46999979019165,6.579899787902832,6.440000057220459,6.554999828338623,331739
2025-04-23 15:15:00,6.554999828338623,6.554999828338623,6.744999885559082,6.550000190734863,6.744999885559082,405830
2025-04-23 15:00:00,6.744999885559082,6.744999885559082,6.795000076293945,6.65500020980835,6.690000057220459,372612
2025-04-23 14:45:00,6.680300235748291,6.680300235748291,6.784999847412109,6.679999828338623,6.784999847412109,487992
2025-04-23 14:30:00,6.784999847412109,6.784999847412109,6.829999923706055,6.59499979019165,6.605000019073486,1192875
2025-04-23 14:15:00,6.605000019073486,6.605000019073486,6.630000114440918,6.425000190734863,6.454999923706055,621906
2025-04-23 14:00:00,6.454999923706055,6.454999923706055,6.488800048828125,6.364999771118164,6.400000095367432,448966
2025-04-23 13:45:00,6.389999866485596,6.389999866485596,6.559999942779541,6.369999885559082,6.480000019073486,882685
2025-04-23 13:30:00,6.489999771118164,6.489999771118164,6.559999942779541,6.329899787902832,6.329999923706055,1606513
2025-04-22 19:45:00,5.929999828338623,5.929999828338623,5.940000057220459,5.920100212097168,5.929999828338623,275729
2025-04-22 19:30:00,5.925000190734863,5.925000190734863,5.929999828338623,5.910099983215332,5.925000190734863,150921
2025-04-22 19:15:00,5.925000190734863,5.925000190734863,5.945000171661377,5.920000076293945,5.940100193023682,95493
2025-04-22 19:00:00,5.940100193023682,5.940100193023682,5.954999923706055,5.929999828338623,5.945000171661377,126430
2025-04-22 18:45:00,5.945000171661377,5.945000171661377,5.960000038146973,5.940000057220459,5.954999923706055,77222
2025-04-22 18:30:00,5.954999923706055,5.954999923706055,5.989999771118164,5.950099945068359,5.985000133514404,47553
2025-04-22 18:15:00,5.985000133514404,5.985000133514404,5.985000133514404,5.951200008392334,5.958799839019775,53464
2025-04-22 18:00:00,5.959199905395508,5.959199905395508,5.985000133514404,5.934999942779541,5.934999942779541,75788
2025-04-22 17:45:00,5.939899921417236,5.939899921417236,5.949999809265137,5.910099983215332,5.945000171661377,71860
2025-04-22 17:30:00,5.945000171661377,5.945000171661377,5.949999809265137,5.889999866485596,5.894999980926514,116037
2025-04-22 17:15:00,5.894999980926514,5.894999980926514,5.968900203704834,5.889999866485596,5.968900203704834,211271
2025-04-22 17:00:00,5.960000038146973,5.960000038146973,6.03000020980835,5.960000038146973,6.005000114440918,122043
2025-04-22 16:45:00,6.004000186920166,6.004000186920166,6.029900074005127,6.0,6.0295000076293945,82273
2025-04-22 16:30:00,6.025000095367432,6.025000095367432,6.079100131988525,6.010000228881836,6.031199932098389,183832
2025-04-22 16:15:00,6.03000020980835,6.03000020980835,6.050000190734863,5.994999885559082,5.994999885559082,157410
2025-04-22 16:00:00,5.994999885559082,5.994999885559082,6.025000095367432,5.9704999923706055,5.978899955749512,171484
2025-04-22 15:45:00,5.974999904632568,5.974999904632568,5.989999771118164,5.940100193023682,5.941100120544434,107412
2025-04-22 15:30:00,5.949399948120117,5.949399948120117,5.980000019073486,5.929999828338623,5.934999942779541,215291
2025-04-22 15:15:00,5.934999942779541,5.934999942779541,5.967400074005127,5.929999828338623,5.959099769592285,108323
2025-04-22 15:00:00,5.954999923706055,5.954999923706055,5.980000019073486,5.920100212097168,5.925000190734863,202867
2025-04-22 14:45:00,5.929800033569336,5.929800033569336,5.980000019073486,5.920000076293945,5.965000152587891,162724
2025-04-22 14:30:00,5.965000152587891,5.965000152587891,6.005000114440918,5.960000038146973,6.000899791717529,126613
2025-04-22 14:15:00,6.0,6.0,6.039999961853027,6.0,6.025000095367432,159033
2025-04-22 14:00:00,6.02899980545044,6.02899980545044,6.059899806976318,5.994999885559082,6.014999866485596,155295
2025-04-22 13:45:00,6.014999866485596,6.014999866485596,6.079999923706055,5.980000019073486,6.064799785614014,320966
2025-04-22 13:30:00,6.065000057220459,6.065000057220459,6.07919979095459,5.920000076293945,5.920000076293945,784250
2025-04-21 19:45:00,5.864999771118164,5.864999771118164,5.889999866485596,5.860000133514404,5.880000114440918,392655
2025-04-21 19:30:00,5.870800018310547,5.870800018310547,5.900000095367432,5.870100021362305,5.875,175196
2025-04-21 19:15:00,5.875,5.875,5.880000114440918,5.840099811553955,5.848899841308594,100092
2025-04-21 19:00:00,5.84499979019165,5.84499979019165,5.860000133514404,5.824999809265137,5.824999809265137,108514
2025-04-21 18:45:00,5.820000171661377,5.820000171661377,5.848999977111816,5.820000171661377,5.830999851226807,106547
2025-04-21 18:30:00,5.829999923706055,5.829999923706055,5.840000152587891,5.820000171661377,5.824999809265137,120128
2025-04-21 18:15:00,5.824999809265137,5.824999809265137,5.829999923706055,5.809999942779541,5.815000057220459,69518
2025-04-21 18:00:00,5.815000057220459,5.815000057220459,5.815199851989746,5.760000228881836,5.760000228881836,181060
2025-04-21 17:45:00,5.764999866485596,5.764999866485596,5.78000020980835,5.760000228881836,5.775000095367432,132124
2025-04-21 17:30:00,5.77869987487793,5.77869987487793,5.789999961853027,5.769999980926514,5.784999847412109,157035
2025-04-21 17:15:00,5.780300140380859,5.780300140380859,5.789999961853027,5.775000095367432,5.780099868774414,106700
2025-04-21 17:00:00,5.785200119018555,5.785200119018555,5.800000190734863,5.78000020980835,5.79010009765625,62221
2025-04-21 16:45:00,5.79010009765625,5.79010009765625,5.840000152587891,5.79010009765625,5.840000152587891,79754
2025-04-21 16:30:00,5.84499979019165,5.84499979019165,5.849999904632568,5.830100059509277,5.834400177001953,81496
2025-04-21 16:15:00,5.829999923706055,5.829999923706055,5.84499979019165,5.815000057220459,5.830999851226807,84965
2025-04-21 16:00:00,5.830100059509277,5.830100059509277,5.855000019073486,5.800000190734863,5.809999942779541,163690
2025-04-21 15:45:00,5.815000057220459,5.815000057220459,5.820000171661377,5.760000228881836,5.779200077056885,187891
2025-04-21 15:30:00,5.769999980926514,5.769999980926514,5.789100170135498,5.769999980926514,5.784999847412109,144104
2025-04-21 15:15:00,5.786300182342529,5.786300182342529,5.860000133514404,5.764999866485596,5.835000038146973,185485
2025-04-21 15:00:00,5.840000152587891,5.840000152587891,5.914999961853027,5.840000152587891,5.90500020980835,170110
2025-04-21 14:45:00,5.894999980926514,5.894999980926514,5.899899959564209,5.840000152587891,5.885000228881836,140672
2025-04-21 14:30:00,5.885000228881836,5.885000228881836,5.949999809265137,5.875,5.938799858093262,287051
2025-04-21 14:15:00,5.9344000816345215,5.9344000816345215,5.994999885559082,5.920000076293945,5.9899001121521,365532
2025-04-21 14:00:00,5.98799991607666,5.98799991607666,5.989999771118164,5.933899879455566,5.954999923706055,229694
2025-04-21 13:45:00,5.95989990234375,5.95989990234375,6.110000133514404,5.929999828338623,6.088900089263916,701439
2025-04-21 13:30:00,6.085000038146973,6.085000038146973,6.22760009765625,6.06220006942749,6.210000038146973,589375
2025-04-17 19:45:00,6.419000148773193,6.419000148773193,6.449999809265137,6.389999866485596,6.408899784088135,524035
2025-04-17 19:30:00,6.40500020980835,6.40500020980835,6.409999847412109,6.355000019073486,6.355000019073486,166370
2025-04-17 19:15:00,6.349999904632568,6.349999904632568,6.398900032043457,6.349999904632568,6.389999866485596,101812
2025-04-17 19:00:00,6.396299839019775,6.396299839019775,6.419000148773193,6.376299858093262,6.376299858093262,81539
2025-04-17 18:45:00,6.376299858093262,6.376299858093262,6.449999809265137,6.376299858093262,6.434999942779541,132308
2025-04-17 18:30:00,6.434999942779541,6.434999942779541,6.440000057220459,6.40500020980835,6.40500020980835,81199
2025-04-17 18:15:00,6.40500020980835,6.40500020980835,6.429999828338623,6.380000114440918,6.386499881744385,63908
2025-04-17 18:00:00,6.385000228881836,6.385000228881836,6.420000076293945,6.370100021362305,6.389900207519531,88043
2025-04-17 17:45:00,6.380000114440918,6.380000114440918,6.409999847412109,6.333700180053711,6.339099884033203,92617
2025-04-17 17:30:00,6.335000038146973,6.335000038146973,6.340000152587891,6.30019998550415,6.304999828338623,71630
2025-04-17 17:15:00,6.300000190734863,6.300000190734863,6.349999904632568,6.300000190734863,6.324999809265137,58585
2025-04-17 17:00:00,6.329999923706055,6.329999923706055,6.349999904632568,6.304999828338623,6.315000057220459,52813
2025-04-17 16:45:00,6.315000057220459,6.315000057220459,6.369999885559082,6.304999828338623,6.310100078582764,96740
2025-04-17 16:30:00,6.315000057220459,6.315000057220459,6.335000038146973,6.280200004577637,6.284999847412109,113968
2025-04-17 16:15:00,6.284999847412109,6.284999847412109,6.315000057220459,6.275000095367432,6.28000020980835,305719
2025-04-17 16:00:00,6.284999847412109,6.284999847412109,6.335000038146973,6.244400024414063,6.289999961853027,228019
2025-04-17 15:45:00,6.289000034332275,6.289000034332275,6.319699764251709,6.28000020980835,6.315000057220459,128547
2025-04-17 15:30:00,6.319900035858154,6.319900035858154,6.340000152587891,6.269999980926514,6.269999980926514,65341
2025-04-17 15:15:00,6.264999866485596,6.264999866485596,6.337500095367432,6.260000228881836,6.315000057220459,102986
2025-04-17 15:00:00,6.315000057220459,6.315000057220459,6.3379998207092285,6.260000228881836,6.284999847412109,114295
2025-04-17 14:45:00,6.284999847412109,6.284999847412109,6.324999809265137,6.28000020980835,6.310100078582764,132086
2025-04-17 14:30:00,6.315000057220459,6.315000057220459,6.340000152587891,6.28000020980835,6.304999828338623,144946
2025-04-17 14:15:00,6.309100151062012,6.309100151062012,6.406300067901611,6.300000190734863,6.375,175324
2025-04-17 14:00:00,6.375,6.375,6.440000057220459,6.370200157165527,6.425000190734863,163952
2025-04-17 13:45:00,6.429999828338623,6.429999828338623,6.519999980926514,6.375,6.425000190734863,331820
2025-04-17 13:30:00,6.42110013961792,6.42110013961792,6.489999771118164,6.400000095367432,6.400000095367432,454408
2025-04-16 19:45:00,6.429999828338623,6.429999828338623,6.429999828338623,6.360000133514404,6.369900226593018,491925
2025-04-16 19:30:00,6.360799789428711,6.360799789428711,6.369999885559082,6.295000076293945,6.300000190734863,162318
2025-04-16 19:15:00,6.295000076293945,6.295000076293945,6.329800128936768,6.28000020980835,6.329800128936768,97109
2025-04-16 19:00:00,6.324999809265137,6.324999809265137,6.339099884033203,6.284999847412109,6.306399822235107,100937
2025-04-16 18:45:00,6.301199913024902,6.301199913024902,6.34499979019165,6.300000190734863,6.335000038146973,169791
2025-04-16 18:30:00,6.33080005645752,6.33080005645752,6.400000095367432,6.329999923706055,6.400000095367432,130023
2025-04-16 18:15:00,6.40500020980835,6.40500020980835,6.434999942779541,6.369999885559082,6.394999980926514,106564
2025-04-16 18:00:00,6.389200210571289,6.389200210571289,6.40500020980835,6.34499979019165,6.34499979019165,96523
2025-04-16 17:45:00,6.34499979019165,6.34499979019165,6.429999828338623,6.340000152587891,6.420000076293945,250229
2025-04-16 17:30:00,6.429999828338623,6.429999828338623,6.550000190734863,6.409999847412109,6.550000190734863,322627
2025-04-16 17:15:00,6.554999828338623,6.554999828338623,6.559999942779541,6.510000228881836,6.514999866485596,98755
2025-04-16 17:00:00,6.510000228881836,6.510000228881836,6.539999961853027,6.494999885559082,6.5,65061
2025-04-16 16:45:00,6.505000114440918,6.505000114440918,6.528299808502197,6.480000019073486,6.528299808502197,83529
2025-04-16 16:30:00,6.519999980926514,6.519999980926514,6.579999923706055,6.489999771118164,6.570000171661377,84225
2025-04-16 16:15:00,6.565000057220459,6.565000057220459,6.590000152587891,6.539999961853027,6.554999828338623,93330
2025-04-16 16:00:00,6.550000190734863,6.550000190734863,6.579999923706055,6.541100025177002,6.570099830627441,61109
2025-04-16 15:45:00,6.574999809265137,6.574999809265137,6.599999904632568,6.559999942779541,6.579999923706055,106816
2025-04-16 15:30:00,6.574999809265137,6.574999809265137,6.574999809265137,6.531099796295166,6.550000190734863,63874
2025-04-16 15:15:00,6.559999942779541,6.559999942779541,6.574999809265137,6.46999979019165,6.510000228881836,90427
2025-04-16 15:00:00,6.510000228881836,6.510000228881836,6.559899806976318,6.5,6.53000020980835,153106
2025-04-16 14:45:00,6.528800010681152,6.528800010681152,6.528800010681152,6.489999771118164,6.519999980926514,183873
2025-04-16 14:30:00,6.520100116729736,6.520100116729736,6.550000190734863,6.489999771118164,6.510000228881836,148514
2025-04-16 14:15:00,6.514999866485596,6.514999866485596,6.574999809265137,6.505000114440918,6.570099830627441,165940
2025-04-16 14:00:00,6.574999809265137,6.574999809265137,6.599999904632568,6.489999771118164,6.489999771118164,212684
2025-04-16 13:45:00,6.494999885559082,6.494999885559082,6.619800090789795,6.46999979019165,6.61929988861084,478244
2025-04-16 13:30:00,6.619800090789795,6.619800090789795,6.699999809265137,6.559999942779541,6.677499771118164,501644
2025-04-15 19:45:00,6.84499979019165,6.84499979019165,6.849999904632568,6.800600051879883,6.815000057220459,448667
2025-04-15 19:30:00,6.820000171661377,6.820000171661377,6.829899787902832,6.750500202178955,6.750500202178955,235583
2025-04-15 19:15:00,6.750100135803223,6.750100135803223,6.860000133514404,6.750100135803223,6.835000038146973,242809
2025-04-15 19:00:00,6.835000038146973,6.835000038146973,6.840000152587891,6.78000020980835,6.78000020980835,151913
2025-04-15 18:45:00,6.789999961853027,6.789999961853027,6.809999942779541,6.760000228881836,6.769999980926514,91399
2025-04-15 18:30:00,6.760000228881836,6.760000228881836,6.765100002288818,6.730000019073486,6.730000019073486,97798
2025-04-15 18:15:00,6.730000019073486,6.730000019073486,6.739999771118164,6.710000038146973,6.7129998207092285,128227
2025-04-15 18:00:00,6.715000152587891,6.715000152587891,6.775000095367432,6.710000038146973,6.760000228881836,254686
2025-04-15 17:45:00,6.769999980926514,6.769999980926514,6.820000171661377,6.75,6.808300018310547,197335
2025-04-15 17:30:00,6.809899806976318,6.809899806976318,6.84499979019165,6.800000190734863,6.804999828338623,97365
2025-04-15 17:15:00,6.809999942779541,6.809999942779541,6.855000019073486,6.769999980926514,6.855000019073486,199111
2025-04-15 17:00:00,6.851200103759766,6.851200103759766,6.894999980926514,6.78000020980835,6.789999961853027,244001
2025-04-15 16:45:00,6.784999847412109,6.784999847412109,6.909999847412109,6.769999980926514,6.890100002288818,255796
2025-04-15 16:30:00,6.891200065612793,6.891200065612793,6.909999847412109,6.875,6.889999866485596,55368
2025-04-15 16:15:00,6.885000228881836,6.885000228881836,6.934999942779541,6.875,6.929999828338623,67886
2025-04-15 16:00:00,6.925000190734863,6.925000190734863,6.928899765014648,6.840099811553955,6.849299907684326,136511
2025-04-15 15:45:00,6.843500137329102,6.843500137329102,6.880000114440918,6.809999942779541,6.855000019073486,131772
2025-04-15 15:30:00,6.853499889373779,6.853499889373779,6.929999828338623,6.849999904632568,6.889100074768066,111270
2025-04-15 15:15:00,6.889999866485596,6.889999866485596,6.949999809265137,6.880000114440918,6.910999774932861,115182
2025-04-15 15:00:00,6.920000076293945,6.920000076293945,6.940000057220459,6.869999885559082,6.909999847412109,270679
2025-04-15 14:45:00,6.913000106811523,6.913000106811523,6.985099792480469,6.900000095367432,6.980000019073486,150612
2025-04-15 14:30:00,6.989999771118164,6.989999771118164,7.070000171661377,6.940000057220459,7.054999828338623,195932
2025-04-15 14:15:00,7.057000160217285,7.057000160217285,7.079999923706055,6.940000057220459,7.065000057220459,398307
2025-04-15 14:00:00,7.065000057220459,7.065000057220459,7.070000171661377,6.989999771118164,7.014999866485596,348608
2025-04-15 13:45:00,7.010000228881836,7.010000228881836,7.03000020980835,6.920000076293945,6.965000152587891,337268
2025-04-15 13:30:00,6.96999979019165,6.96999979019165,7.03000020980835,6.860000133514404,6.929999828338623,831622
2025-04-14 19:45:00,6.985000133514404,6.985000133514404,7.0,6.930099964141846,6.965000152587891,554478
2025-04-14 19:30:00,6.965000152587891,6.965000152587891,7.005000114440918,6.940000057220459,6.945000171661377,304014
2025-04-14 19:15:00,6.945000171661377,6.945000171661377,6.95989990234375,6.92080020904541,6.95989990234375,88838
2025-04-14 19:00:00,6.949999809265137,6.949999809265137,7.005000114440918,6.929999828338623,6.965000152587891,222632
2025-04-14 18:45:00,6.968900203704834,6.968900203704834,7.0,6.949999809265137,6.980000019073486,221025
2025-04-14 18:30:00,6.97599983215332,6.97599983215332,6.980000019073486,6.860000133514404,6.889999866485596,287647
2025-04-14 18:15:00,6.894999980926514,6.894999980926514,6.925000190734863,6.829999923706055,6.830100059509277,294061
2025-04-14 18:00:00,6.835000038146973,6.835000038146973,6.889999866485596,6.831200122833252,6.84499979019165,210720
2025-04-14 17:45:00,6.849999904632568,6.849999904632568,6.860000133514404,6.800000190734863,6.804999828338623,136901
2025-04-14 17:30:00,6.804999828338623,6.804999828338623,6.827000141143799,6.789999961853027,6.819900035858154,111155
2025-04-14 17:15:00,6.809999942779541,6.809999942779541,6.849999904632568,6.800000190734863,6.824999809265137,152089
2025-04-14 17:00:00,6.824999809265137,6.824999809265137,6.855000019073486,6.769999980926514,6.769999980926514,164131
2025-04-14 16:45:00,6.764999866485596,6.764999866485596,6.840000152587891,6.760000228881836,6.829699993133545,182428
2025-04-14 16:30:00,6.820499897003174,6.820499897003174,6.84499979019165,6.78000020980835,6.795000076293945,249820
2025-04-14 16:15:00,6.794899940490723,6.794899940490723,6.849899768829346,6.789999961853027,6.824999809265137,239162
2025-04-14 16:00:00,6.82889986038208,6.82889986038208,6.929699897766113,6.789999961853027,6.911099910736084,450923
2025-04-14 15:45:00,6.910600185394287,6.910600185394287,6.960000038146973,6.909999847412109,6.949999809265137,290072
2025-04-14 15:30:00,6.954999923706055,6.954999923706055,7.110000133514404,6.929999828338623,7.070000171661377,444915
2025-04-14 15:15:00,7.071100234985352,7.071100234985352,7.164999961853027,7.070000171661377,7.114999771118164,354168
2025-04-14 15:00:00,7.114999771118164,7.114999771118164,7.260000228881836,7.102000236511231,7.255000114440918,402513
2025-04-14 14:45:00,7.260000228881836,7.260000228881836,7.320000171661377,7.25,7.289899826049805,317641
2025-04-14 14:30:00,7.289999961853027,7.289999961853027,7.400000095367432,7.28000020980835,7.290800094604492,722908
2025-04-14 14:15:00,7.295000076293945,7.295000076293945,7.300000190734863,7.190000057220459,7.289999961853027,502236
